=================================================================
Timer_operation, 1493650375.190363842, 1493650375.190699300, 1493650375.191636592, 0.001272750, 0.000000000
Timer_operation, 1493650375.214894550, 1493650375.215153800, 1493650375.216082300, 0.001187750, 0.000000000
Timer_operation, 1493650375.240328384, 1493650375.240563759, 1493650375.241539050, 0.001210666, 0.000000000
Timer_operation, 1493650375.265370217, 1493650375.265687884, 1493650375.266777634, 0.001407417, 0.000000000
Timer_operation, 1493650375.290200759, 1493650375.290432467, 1493650375.291394300, 0.001193541, 0.000000000
Timer_operation, 1493650375.314769675, 1493650375.314997884, 1493650375.315940550, 0.001170875, 0.000000000
Timer_operation, 1493650375.340185592, 1493650375.340419884, 1493650375.341379592, 0.001194000, 0.000000000
Timer_operation, 1493650375.364815925, 1493650375.365067759, 1493650375.366165509, 0.001349584, 0.000000000
Timer_operation, 1493650375.389502550, 1493650375.389777259, 1493650375.390800425, 0.001297875, 0.000000000
Timer_operation, 1493650375.415267342, 1493650375.415529467, 1493650375.416446509, 0.001179167, 0.000000000
Timer_operation, 1493650375.439702592, 1493650375.439948509, 1493650375.440936425, 0.001233833, 0.000000000
Timer_operation, 1493650375.465396759, 1493650375.465629759, 1493650375.467371175, 0.001974416, 0.000000000
Timer_operation, 1493650375.489723425, 1493650375.490005342, 1493650375.491005050, 0.001281625, 0.000000000
Timer_operation, 1493650375.515403634, 1493650375.515673925, 1493650375.516554759, 0.001151125, 0.000000000
Timer_operation, 1493650375.540018467, 1493650375.540257842, 1493650375.541562925, 0.001544458, 0.000000000
Timer_operation, 1493650375.565086425, 1493650375.565303884, 1493650375.566363050, 0.001276625, 0.000000000
Timer_operation, 1493650375.589772092, 1493650375.590055050, 1493650375.591048300, 0.001276208, 0.000000000
Timer_operation, 1493650375.615411967, 1493650375.615702592, 1493650375.616587175, 0.001175208, 0.000000000
Timer_operation, 1493650375.639941259, 1493650375.640187009, 1493650375.641188675, 0.001247416, 0.000000000
Timer_operation, 1493650375.664641842, 1493650375.664895509, 1493650375.665876009, 0.001234167, 0.000000000
Timer_operation, 1493650375.690339467, 1493650375.690573842, 1493650375.691538342, 0.001198875, 0.000000000
Timer_operation, 1493650375.714908592, 1493650375.715127092, 1493650375.716082425, 0.001173833, 0.000000000
Timer_operation, 1493650375.740330467, 1493650375.740573884, 1493650375.741533050, 0.001202583, 0.000000000
Timer_operation, 1493650375.765034134, 1493650375.765263842, 1493650375.766325509, 0.001291375, 0.000000000
Timer_operation, 1493650375.789739175, 1493650375.790024842, 1493650375.791021842, 0.001282667, 0.000000000
Timer_operation, 1493650375.815400092, 1493650375.815655300, 1493650375.816570217, 0.001170125, 0.000000000
Timer_operation, 1493650375.839844592, 1493650375.840082842, 1493650375.841064175, 0.001219583, 0.000000000
Timer_operation, 1493650375.864442217, 1493650375.864677550, 1493650375.865659967, 0.001217750, 0.000000000
Timer_operation, 1493650375.890192634, 1493650375.890444509, 1493650375.891401509, 0.001208875, 0.000000000
Timer_operation, 1493650375.914782384, 1493650375.915005592, 1493650375.915942717, 0.001160333, 0.000000000
Timer_operation, 1493650375.940193050, 1493650375.940435550, 1493650375.941410717, 0.001217667, 0.000000000
Timer_operation, 1493650375.965091675, 1493650375.965318592, 1493650375.966374884, 0.001283209, 0.000000000
Timer_operation, 1493650375.989814967, 1493650375.990114842, 1493650375.991116634, 0.001301667, 0.000000000
Timer_operation, 1493650376.015491967, 1493650376.015754884, 1493650376.016673175, 0.001181208, 0.000000000
Timer_operation, 1493650376.039956092, 1493650376.040194842, 1493650376.041183092, 0.001227000, 0.000000000
Timer_operation, 1493650376.064608175, 1493650376.064859217, 1493650376.065839842, 0.001231667, 0.000000000
Timer_operation, 1493650376.090333300, 1493650376.090586009, 1493650376.091532550, 0.001199250, 0.000000000
Timer_operation, 1493650376.114886800, 1493650376.115104384, 1493650376.116040050, 0.001153250, 0.000000000
Timer_operation, 1493650376.140303092, 1493650376.140546092, 1493650376.141517967, 0.001214875, 0.000000000
Timer_operation, 1493650376.165014050, 1493650376.165240592, 1493650376.166282217, 0.001268167, 0.000000000
Timer_operation, 1493650376.189702342, 1493650376.190012842, 1493650376.190995634, 0.001293292, 0.000000000
Timer_operation, 1493650376.215250217, 1493650376.215496509, 1493650376.216722634, 0.001472417, 0.000000000
Timer_operation, 1493650376.240065800, 1493650376.240310050, 1493650376.241293509, 0.001227709, 0.000000000
Timer_operation, 1493650376.264718300, 1493650376.264964134, 1493650376.265997134, 0.001278834, 0.000000000
Timer_operation, 1493650376.290430217, 1493650376.290666050, 1493650376.291622175, 0.001191958, 0.000000000
Timer_operation, 1493650376.314990967, 1493650376.315208800, 1493650376.316161342, 0.001170375, 0.000000000
Timer_operation, 1493650376.340432384, 1493650376.340668550, 1493650376.341635509, 0.001203125, 0.000000000
Timer_operation, 1493650376.365156342, 1493650376.365383884, 1493650376.366442634, 0.001286292, 0.000000000
Timer_operation, 1493650376.389863009, 1493650376.390146675, 1493650376.391149259, 0.001286250, 0.000000000
Timer_operation, 1493650376.414452759, 1493650376.414721134, 1493650376.415643842, 0.001191083, 0.000000000
Timer_operation, 1493650376.439912300, 1493650376.440159634, 1493650376.441140342, 0.001228042, 0.000000000
Timer_operation, 1493650376.464487300, 1493650376.464727842, 1493650376.465725592, 0.001238292, 0.000000000
Timer_operation, 1493650376.490257384, 1493650376.490513925, 1493650376.491478425, 0.001221041, 0.000000000
Timer_operation, 1493650376.514820259, 1493650376.515074842, 1493650376.516001217, 0.001180958, 0.000000000
Timer_operation, 1493650376.540249342, 1493650376.540500634, 1493650376.541487217, 0.001237875, 0.000000000
Timer_operation, 1493650376.564981300, 1493650376.565210300, 1493650376.566284925, 0.001303625, 0.000000000
Timer_operation, 1493650376.589739009, 1493650376.590056925, 1493650376.591043467, 0.001304458, 0.000000000
Timer_operation, 1493650376.615331759, 1493650376.615590300, 1493650376.616514842, 0.001183083, 0.000000000
Timer_operation, 1493650376.639805259, 1493650376.640097675, 1493650376.641071467, 0.001266208, 0.000000000
Timer_operation, 1493650376.664503925, 1493650376.664755259, 1493650376.665772175, 0.001268250, 0.000000000
Timer_operation, 1493650376.690377342, 1493650376.690670967, 1493650376.691647384, 0.001270042, 0.000000000
Timer_operation, 1493650376.715165259, 1493650376.715394092, 1493650376.716343509, 0.001178250, 0.000000000
Timer_operation, 1493650376.739690717, 1493650376.739991967, 1493650376.740964842, 0.001274125, 0.000000000
Timer_operation, 1493650376.765429342, 1493650376.765653800, 1493650376.766663759, 0.001234417, 0.000000000
Timer_operation, 1493650376.789958800, 1493650376.790202300, 1493650376.791214425, 0.001255625, 0.000000000
Timer_operation, 1493650376.814514800, 1493650376.814795592, 1493650376.815754134, 0.001239334, 0.000000000
Timer_operation, 1493650376.840161092, 1493650376.840419425, 1493650376.841405092, 0.001244000, 0.000000000
Timer_operation, 1493650376.864922550, 1493650376.865174425, 1493650376.866254592, 0.001332042, 0.000000000
Timer_operation, 1493650376.889685467, 1493650376.889997509, 1493650376.891330092, 0.001644625, 0.000000000
Timer_operation, 1493650376.914804842, 1493650376.915084050, 1493650376.916027759, 0.001222917, 0.000000000
Timer_operation, 1493650376.940226300, 1493650376.940478884, 1493650376.941470092, 0.001243792, 0.000000000
Timer_operation, 1493650376.964947717, 1493650376.965196384, 1493650376.967286467, 0.002338750, 0.000000000
Timer_operation, 1493650376.989424384, 1493650376.989681509, 1493650376.990700425, 0.001276041, 0.000000000
Timer_operation, 1493650377.015034550, 1493650377.015311134, 1493650377.016257009, 0.001222459, 0.000000000
Timer_operation, 1493650377.039465759, 1493650377.039802634, 1493650377.040816925, 0.001351166, 0.000000000
Timer_operation, 1493650377.065306925, 1493650377.065559925, 1493650377.066585217, 0.001278292, 0.000000000
Timer_operation, 1493650377.089898759, 1493650377.090198800, 1493650377.091192634, 0.001293875, 0.000000000
Timer_operation, 1493650377.114621884, 1493650377.114858467, 1493650377.115871967, 0.001250083, 0.000000000
Timer_operation, 1493650377.140268800, 1493650377.140525800, 1493650377.141507759, 0.001238959, 0.000000000
Timer_operation, 1493650377.164954675, 1493650377.165211634, 1493650377.166287925, 0.001333250, 0.000000000
Timer_operation, 1493650377.189708550, 1493650377.189990384, 1493650377.190930300, 0.001221750, 0.000000000
Timer_operation, 1493650377.215255425, 1493650377.215513967, 1493650377.216460259, 0.001204834, 0.000000000
Timer_operation, 1493650377.239685384, 1493650377.239918717, 1493650377.240867967, 0.001182583, 0.000000000
Timer_operation, 1493650377.265384675, 1493650377.265627259, 1493650377.266650259, 0.001265584, 0.000000000
Timer_operation, 1493650377.289966384, 1493650377.290311634, 1493650377.291282759, 0.001316375, 0.000000000
Timer_operation, 1493650377.314479009, 1493650377.314730300, 1493650377.315699300, 0.001220291, 0.000000000
Timer_operation, 1493650377.340054509, 1493650377.340316009, 1493650377.341294717, 0.001240208, 0.000000000
Timer_operation, 1493650377.364798467, 1493650377.365030384, 1493650377.366141925, 0.001343458, 0.000000000
Timer_operation, 1493650377.389497175, 1493650377.389745300, 1493650377.390784800, 0.001287625, 0.000000000
Timer_operation, 1493650377.415150550, 1493650377.415405300, 1493650377.416337634, 0.001187084, 0.000000000
Timer_operation, 1493650377.439465800, 1493650377.439704009, 1493650377.440682425, 0.001216625, 0.000000000
Timer_operation, 1493650377.465218550, 1493650377.465465134, 1493650377.466503384, 0.001284834, 0.000000000
Timer_operation, 1493650377.489802759, 1493650377.490100967, 1493650377.491073800, 0.001271041, 0.000000000
Timer_operation, 1493650377.514407967, 1493650377.514635092, 1493650377.515592717, 0.001184750, 0.000000000
Timer_operation, 1493650377.539913092, 1493650377.540170175, 1493650377.541077509, 0.001164417, 0.000000000
Timer_operation, 1493650377.564483134, 1493650377.564728509, 1493650377.565731925, 0.001248791, 0.000000000
Timer_operation, 1493650377.589624675, 1493650377.589867967, 1493650377.591207175, 0.001582500, 0.000000000
Timer_operation, 1493650377.614624384, 1493650377.614864884, 1493650377.615780467, 0.001156083, 0.000000000
Timer_operation, 1493650377.640003509, 1493650377.640272342, 1493650377.641232175, 0.001228666, 0.000000000
Timer_operation, 1493650377.664692259, 1493650377.664928342, 1493650377.665967175, 0.001274916, 0.000000000
Timer_operation, 1493650377.690403717, 1493650377.690721425, 1493650377.691688300, 0.001284583, 0.000000000
Timer_operation, 1493650377.714965092, 1493650377.715216259, 1493650377.716093634, 0.001128542, 0.000000000
Timer_operation, 1493650377.740320259, 1493650377.740547384, 1493650377.741527342, 0.001207083, 0.000000000
Timer_operation, 1493650377.764950759, 1493650377.765217342, 1493650377.766262800, 0.001312041, 0.000000000
Timer_operation, 1493650377.789704842, 1493650377.789992009, 1493650377.790966009, 0.001261167, 0.000000000
Timer_operation, 1493650377.815373384, 1493650377.815611050, 1493650377.816531509, 0.001158125, 0.000000000
Timer_operation, 1493650377.839759925, 1493650377.839987634, 1493650377.840935092, 0.001175167, 0.000000000
Timer_operation, 1493650377.865409675, 1493650377.865653259, 1493650377.866690842, 0.001281167, 0.000000000
Timer_operation, 1493650377.889995967, 1493650377.890342884, 1493650377.891355134, 0.001359167, 0.000000000
Timer_operation, 1493650377.914669300, 1493650377.914891800, 1493650377.915847009, 0.001177709, 0.000000000
Timer_operation, 1493650377.940174509, 1493650377.940426467, 1493650377.941397176, 0.001222667, 0.000000000
Timer_operation, 1493650377.964845676, 1493650377.965083551, 1493650377.966128342, 0.001282666, 0.000000000
Timer_operation, 1493650377.989627342, 1493650377.989867967, 1493650377.990911467, 0.001284125, 0.000000000
Timer_operation, 1493650378.015298134, 1493650378.015546467, 1493650378.016491592, 0.001193458, 0.000000000
Timer_operation, 1493650378.039754634, 1493650378.039988592, 1493650378.040938842, 0.001184208, 0.000000000
Timer_operation, 1493650378.065393467, 1493650378.065641092, 1493650378.066661842, 0.001268375, 0.000000000
Timer_operation, 1493650378.089970967, 1493650378.090306301, 1493650378.091276634, 0.001305667, 0.000000000
Timer_operation, 1493650378.114465634, 1493650378.114693134, 1493650378.115648634, 0.001183000, 0.000000000
Timer_operation, 1493650378.139979509, 1493650378.140212551, 1493650378.141195634, 0.001216125, 0.000000000
Timer_operation, 1493650378.164722759, 1493650378.164955051, 1493650378.165995426, 0.001272667, 0.000000000
Timer_operation, 1493650378.190448384, 1493650378.190746551, 1493650378.191715176, 0.001266792, 0.000000000
Timer_operation, 1493650378.214984842, 1493650378.215273342, 1493650378.216149551, 0.001164709, 0.000000000
Timer_operation, 1493650378.240360717, 1493650378.240588051, 1493650378.241580426, 0.001219709, 0.000000000
Timer_operation, 1493650378.265027842, 1493650378.265300259, 1493650378.267695634, 0.002667792, 0.000000000
Timer_operation, 1493650378.290012801, 1493650378.290245926, 1493650378.291211592, 0.001198791, 0.000000000
Timer_operation, 1493650378.314691092, 1493650378.314913467, 1493650378.315851009, 0.001159917, 0.000000000
Timer_operation, 1493650378.340082426, 1493650378.340350217, 1493650378.341250426, 0.001168000, 0.000000000
Timer_operation, 1493650378.364704592, 1493650378.364939009, 1493650378.365988509, 0.001283917, 0.000000000
Timer_operation, 1493650378.390411884, 1493650378.390651259, 1493650378.391645967, 0.001234083, 0.000000000
Timer_operation, 1493650378.414994801, 1493650378.415241217, 1493650378.416146509, 0.001151708, 0.000000000
Timer_operation, 1493650378.440374592, 1493650378.440608176, 1493650378.441573342, 0.001198750, 0.000000000
Timer_operation, 1493650378.465024134, 1493650378.465260092, 1493650378.466341884, 0.001317750, 0.000000000
Timer_operation, 1493650378.489790259, 1493650378.490075509, 1493650378.491049301, 0.001259042, 0.000000000
Timer_operation, 1493650378.515415426, 1493650378.515630884, 1493650378.516570551, 0.001155125, 0.000000000
Timer_operation, 1493650378.539823342, 1493650378.540057259, 1493650378.541015842, 0.001192500, 0.000000000
Timer_operation, 1493650378.565514134, 1493650378.565759967, 1493650378.566803967, 0.001289833, 0.000000000
Timer_operation, 1493650378.590083176, 1493650378.590365884, 1493650378.591305134, 0.001221958, 0.000000000
Timer_operation, 1493650378.614827676, 1493650378.615079551, 1493650378.616036384, 0.001208708, 0.000000000
Timer_operation, 1493650378.640434384, 1493650378.640673967, 1493650378.641660759, 0.001226375, 0.000000000
Timer_operation, 1493650378.665110301, 1493650378.665348842, 1493650378.666462051, 0.001351750, 0.000000000
Timer_operation, 1493650378.689951842, 1493650378.690194884, 1493650378.691173342, 0.001221500, 0.000000000
Timer_operation, 1493650378.714449592, 1493650378.714688592, 1493650378.715626259, 0.001176667, 0.000000000
Timer_operation, 1493650378.739908967, 1493650378.740143259, 1493650378.741094884, 0.001185917, 0.000000000
Timer_operation, 1493650378.765589509, 1493650378.765836259, 1493650378.766879342, 0.001289833, 0.000000000
Timer_operation, 1493650378.790159051, 1493650378.790424551, 1493650378.791419384, 0.001260333, 0.000000000
Timer_operation, 1493650378.814796301, 1493650378.815051926, 1493650378.816019842, 0.001223541, 0.000000000
Timer_operation, 1493650378.840377301, 1493650378.840641842, 1493650378.841591259, 0.001213958, 0.000000000
Timer_operation, 1493650378.865063342, 1493650378.865296301, 1493650378.866372009, 0.001308667, 0.000000000
Timer_operation, 1493650378.889844467, 1493650378.890133051, 1493650378.891125217, 0.001280750, 0.000000000
Timer_operation, 1493650378.915486134, 1493650378.915709301, 1493650378.916642551, 0.001156417, 0.000000000
Timer_operation, 1493650378.939965384, 1493650378.940206092, 1493650378.941506884, 0.001541500, 0.000000000
Timer_operation, 1493650378.964992217, 1493650378.965227676, 1493650378.966306051, 0.001313834, 0.000000000
Timer_operation, 1493650378.989794467, 1493650378.990083217, 1493650378.991069467, 0.001275000, 0.000000000
Timer_operation, 1493650379.015462717, 1493650379.015733759, 1493650379.016687009, 0.001224292, 0.000000000
Timer_operation, 1493650379.039963051, 1493650379.040200217, 1493650379.041158926, 0.001195875, 0.000000000
Timer_operation, 1493650379.064490884, 1493650379.064741176, 1493650379.065759092, 0.001268208, 0.000000000
Timer_operation, 1493650379.090297342, 1493650379.090578926, 1493650379.091531301, 0.001233959, 0.000000000
Timer_operation, 1493650379.114889301, 1493650379.115116301, 1493650379.116054009, 0.001164708, 0.000000000
Timer_operation, 1493650379.140305426, 1493650379.140570176, 1493650379.141531509, 0.001226083, 0.000000000
Timer_operation, 1493650379.165123926, 1493650379.165356051, 1493650379.166428342, 0.001304416, 0.000000000
Timer_operation, 1493650379.189999509, 1493650379.190269009, 1493650379.191266676, 0.001267167, 0.000000000
Timer_operation, 1493650379.214655509, 1493650379.214910009, 1493650379.215853259, 0.001197750, 0.000000000
Timer_operation, 1493650379.240086426, 1493650379.240320384, 1493650379.241275342, 0.001188916, 0.000000000
Timer_operation, 1493650379.264682426, 1493650379.264915884, 1493650379.266001717, 0.001319291, 0.000000000
Timer_operation, 1493650379.290529467, 1493650379.290812926, 1493650379.291783801, 0.001254334, 0.000000000
Timer_operation, 1493650379.315133884, 1493650379.315351884, 1493650379.316273884, 0.001140000, 0.000000000
Timer_operation, 1493650379.339422176, 1493650379.339699051, 1493650379.340640884, 0.001218708, 0.000000000
Timer_operation, 1493650379.365074009, 1493650379.365316842, 1493650379.366346009, 0.001272000, 0.000000000
Timer_operation, 1493650379.389625092, 1493650379.389891217, 1493650379.390926342, 0.001301250, 0.000000000
Timer_operation, 1493650379.415324134, 1493650379.415611259, 1493650379.416493884, 0.001169750, 0.000000000
Timer_operation, 1493650379.439910467, 1493650379.440148301, 1493650379.441114842, 0.001204375, 0.000000000
Timer_operation, 1493650379.464449676, 1493650379.464734801, 1493650379.465732259, 0.001282583, 0.000000000
Timer_operation, 1493650379.490248926, 1493650379.490493676, 1493650379.491422717, 0.001173791, 0.000000000
Timer_operation, 1493650379.514768092, 1493650379.515005384, 1493650379.515968801, 0.001200709, 0.000000000
Timer_operation, 1493650379.540247092, 1493650379.540481342, 1493650379.541430676, 0.001183584, 0.000000000
Timer_operation, 1493650379.564948759, 1493650379.565180551, 1493650379.566255634, 0.001306875, 0.000000000
Timer_operation, 1493650379.589667759, 1493650379.589894092, 1493650379.590931342, 0.001263583, 0.000000000
Timer_operation, 1493650379.615308342, 1493650379.615561217, 1493650379.616786176, 0.001477834, 0.000000000
Timer_operation, 1493650379.640185259, 1493650379.640423551, 1493650379.641391426, 0.001206167, 0.000000000
Timer_operation, 1493650379.664940467, 1493650379.665177967, 1493650379.666255009, 0.001314542, 0.000000000
Timer_operation, 1493650379.689692842, 1493650379.689973467, 1493650379.690962134, 0.001269292, 0.000000000
Timer_operation, 1493650379.715342592, 1493650379.715572342, 1493650379.716502676, 0.001160084, 0.000000000
Timer_operation, 1493650379.739773467, 1493650379.740004176, 1493650379.740976717, 0.001203250, 0.000000000
Timer_operation, 1493650379.765486426, 1493650379.765798426, 1493650379.766803092, 0.001316666, 0.000000000
Timer_operation, 1493650379.790087342, 1493650379.790319426, 1493650379.791302301, 0.001214959, 0.000000000
Timer_operation, 1493650379.814714176, 1493650379.814979301, 1493650379.815956051, 0.001241875, 0.000000000
Timer_operation, 1493650379.840315384, 1493650379.840537259, 1493650379.841452551, 0.001137167, 0.000000000
Timer_operation, 1493650379.865153342, 1493650379.865379342, 1493650379.866440509, 0.001287167, 0.000000000
Timer_operation, 1493650379.889862092, 1493650379.890152967, 1493650379.891152967, 0.001290875, 0.000000000
Timer_operation, 1493650379.914849801, 1493650379.915089092, 1493650379.916049384, 0.001199583, 0.000000000
Timer_operation, 1493650379.940299967, 1493650379.940528009, 1493650379.941485426, 0.001185459, 0.000000000
Timer_operation, 1493650379.964982676, 1493650379.965217426, 1493650379.966295884, 0.001313208, 0.000000000
Timer_operation, 1493650379.989740884, 1493650379.990022426, 1493650379.991011592, 0.001270708, 0.000000000
Timer_operation, 1493650380.015390009, 1493650380.015694884, 1493650380.016597842, 0.001207833, 0.000000000
Timer_operation, 1493650380.039936384, 1493650380.040165217, 1493650380.041140801, 0.001204417, 0.000000000
Timer_operation, 1493650380.064631426, 1493650380.064893967, 1493650380.065960426, 0.001329000, 0.000000000
Timer_operation, 1493650380.090420342, 1493650380.090761467, 1493650380.091655926, 0.001235584, 0.000000000
Timer_operation, 1493650380.114975676, 1493650380.115205009, 1493650380.116158592, 0.001182916, 0.000000000
Timer_operation, 1493650380.140415134, 1493650380.140649759, 1493650380.141632176, 0.001217042, 0.000000000
Timer_operation, 1493650380.165207342, 1493650380.165442426, 1493650380.166503842, 0.001296500, 0.000000000
Timer_operation, 1493650380.189989384, 1493650380.190220217, 1493650380.191174009, 0.001184625, 0.000000000
Timer_operation, 1493650380.215440801, 1493650380.215731051, 1493650380.216625176, 0.001184375, 0.000000000
Timer_operation, 1493650380.239901426, 1493650380.240136842, 1493650380.241113634, 0.001212208, 0.000000000
Timer_operation, 1493650380.264419676, 1493650380.264677884, 1493650380.265685926, 0.001266250, 0.000000000
Timer_operation, 1493650380.290255426, 1493650380.290558592, 1493650380.291499759, 0.001244333, 0.000000000
Timer_operation, 1493650380.314799259, 1493650380.315035301, 1493650380.316310717, 0.001511458, 0.000000000
Timer_operation, 1493650380.339706509, 1493650380.339973842, 1493650380.340933634, 0.001227125, 0.000000000
Timer_operation, 1493650380.365319092, 1493650380.365556509, 1493650380.366575634, 0.001256542, 0.000000000
Timer_operation, 1493650380.389878467, 1493650380.390210009, 1493650380.391201467, 0.001323000, 0.000000000
Timer_operation, 1493650380.414487051, 1493650380.414787217, 1493650380.415704884, 0.001217833, 0.000000000
Timer_operation, 1493650380.440114051, 1493650380.440344759, 1493650380.441313342, 0.001199291, 0.000000000
Timer_operation, 1493650380.464745176, 1493650380.465014384, 1493650380.466089009, 0.001343833, 0.000000000
Timer_operation, 1493650380.489443426, 1493650380.489695759, 1493650380.490724092, 0.001280666, 0.000000000
Timer_operation, 1493650380.515131467, 1493650380.515358259, 1493650380.516313134, 0.001181667, 0.000000000
Timer_operation, 1493650380.539447092, 1493650380.539691551, 1493650380.540650092, 0.001203000, 0.000000000
Timer_operation, 1493650380.565226342, 1493650380.565469967, 1493650380.566530051, 0.001303709, 0.000000000
Timer_operation, 1493650380.589853801, 1493650380.590235301, 1493650380.591217509, 0.001363708, 0.000000000
Timer_operation, 1493650380.614403467, 1493650380.614687259, 1493650380.615665842, 0.001262375, 0.000000000
Timer_operation, 1493650380.640150926, 1493650380.640393426, 1493650380.641394801, 0.001243875, 0.000000000
Timer_operation, 1493650380.664857217, 1493650380.665101092, 1493650380.666216717, 0.001359500, 0.000000000
Timer_operation, 1493650380.689690801, 1493650380.690020134, 1493650380.690999676, 0.001308875, 0.000000000
Timer_operation, 1493650380.715364801, 1493650380.715604467, 1493650380.716552426, 0.001187625, 0.000000000
Timer_operation, 1493650380.739805509, 1493650380.740080801, 1493650380.741040301, 0.001234792, 0.000000000
Timer_operation, 1493650380.765462968, 1493650380.765701801, 1493650380.766720718, 0.001257750, 0.000000000
Timer_operation, 1493650380.790034343, 1493650380.790275009, 1493650380.791237426, 0.001203083, 0.000000000
Timer_operation, 1493650380.814476134, 1493650380.814753968, 1493650380.815719759, 0.001243625, 0.000000000
Timer_operation, 1493650380.839978593, 1493650380.840216926, 1493650380.841198301, 0.001219708, 0.000000000
Timer_operation, 1493650380.864660676, 1493650380.864932134, 1493650380.866024343, 0.001363667, 0.000000000
Timer_operation, 1493650380.890475676, 1493650380.890767301, 1493650380.891704718, 0.001229042, 0.000000000
Timer_operation, 1493650380.914980968, 1493650380.915223134, 1493650380.916188426, 0.001207458, 0.000000000
Timer_operation, 1493650380.939445384, 1493650380.939783134, 1493650380.940744093, 0.001298709, 0.000000000
Timer_operation, 1493650380.965263551, 1493650380.965506468, 1493650380.966564259, 0.001300708, 0.000000000
Timer_operation, 1493650380.989825801, 1493650380.990118593, 1493650380.991363259, 0.001537458, 0.000000000
Timer_operation, 1493650381.014764176, 1493650381.015066468, 1493650381.016055593, 0.001291417, 0.000000000
Timer_operation, 1493650381.040430718, 1493650381.040665509, 1493650381.041639634, 0.001208916, 0.000000000
Timer_operation, 1493650381.065215551, 1493650381.065453468, 1493650381.066545468, 0.001329917, 0.000000000
Timer_operation, 1493650381.090008384, 1493650381.090237593, 1493650381.091217509, 0.001209125, 0.000000000
Timer_operation, 1493650381.114469551, 1493650381.114734384, 1493650381.115684634, 0.001215083, 0.000000000
Timer_operation, 1493650381.139979009, 1493650381.140227051, 1493650381.141218968, 0.001239959, 0.000000000
Timer_operation, 1493650381.164674718, 1493650381.164981301, 1493650381.166062926, 0.001388208, 0.000000000
Timer_operation, 1493650381.189409551, 1493650381.189636801, 1493650381.190640551, 0.001231000, 0.000000000
Timer_operation, 1493650381.214997259, 1493650381.215270968, 1493650381.216233843, 0.001236584, 0.000000000
Timer_operation, 1493650381.239409343, 1493650381.239644593, 1493650381.240619009, 0.001209666, 0.000000000
Timer_operation, 1493650381.265303801, 1493650381.265547926, 1493650381.266578051, 0.001274250, 0.000000000
Timer_operation, 1493650381.289830509, 1493650381.290128676, 1493650381.291077759, 0.001247250, 0.000000000
Timer_operation, 1493650381.315420301, 1493650381.315658218, 1493650381.316627051, 0.001206750, 0.000000000
Timer_operation, 1493650381.339994926, 1493650381.340221759, 1493650381.341203801, 0.001208875, 0.000000000
Timer_operation, 1493650381.364781968, 1493650381.365067051, 1493650381.366123176, 0.001341208, 0.000000000
Timer_operation, 1493650381.389466093, 1493650381.389710134, 1493650381.390739051, 0.001272958, 0.000000000
Timer_operation, 1493650381.415159634, 1493650381.415435926, 1493650381.416405759, 0.001246125, 0.000000000
Timer_operation, 1493650381.439674884, 1493650381.439910843, 1493650381.440855801, 0.001180917, 0.000000000
Timer_operation, 1493650381.465409634, 1493650381.465643676, 1493650381.466665926, 0.001256292, 0.000000000
Timer_operation, 1493650381.489959343, 1493650381.490240509, 1493650381.491207551, 0.001248208, 0.000000000
Timer_operation, 1493650381.514474593, 1493650381.514727051, 1493650381.515686384, 0.001211791, 0.000000000
Timer_operation, 1493650381.539986884, 1493650381.540245343, 1493650381.541191426, 0.001204542, 0.000000000
Timer_operation, 1493650381.564672551, 1493650381.564894884, 1493650381.565889593, 0.001217042, 0.000000000
Timer_operation, 1493650381.590429884, 1493650381.590669718, 1493650381.591621926, 0.001192042, 0.000000000
Timer_operation, 1493650381.614952718, 1493650381.615257468, 1493650381.616203843, 0.001251125, 0.000000000
Timer_operation, 1493650381.640461009, 1493650381.640690884, 1493650381.641656218, 0.001195209, 0.000000000
Timer_operation, 1493650381.665142134, 1493650381.665375593, 1493650381.667691343, 0.002549209, 0.000000000
Timer_operation, 1493650381.690023843, 1493650381.690295676, 1493650381.691274801, 0.001250958, 0.000000000
Timer_operation, 1493650381.714730259, 1493650381.714986343, 1493650381.715945259, 0.001215000, 0.000000000
Timer_operation, 1493650381.740222593, 1493650381.740452259, 1493650381.741421051, 0.001198458, 0.000000000
Timer_operation, 1493650381.764854218, 1493650381.765087301, 1493650381.766187009, 0.001332791, 0.000000000
Timer_operation, 1493650381.789611634, 1493650381.789841218, 1493650381.790847468, 0.001235834, 0.000000000
Timer_operation, 1493650381.815141884, 1493650381.815411593, 1493650381.816366801, 0.001224917, 0.000000000
Timer_operation, 1493650381.839662384, 1493650381.839888009, 1493650381.840835384, 0.001173000, 0.000000000
Timer_operation, 1493650381.865225259, 1493650381.865461509, 1493650381.866502509, 0.001277250, 0.000000000
Timer_operation, 1493650381.889771968, 1493650381.890056259, 1493650381.891023634, 0.001251666, 0.000000000
Timer_operation, 1493650381.915440009, 1493650381.915731676, 1493650381.916690259, 0.001250250, 0.000000000
Timer_operation, 1493650381.939980093, 1493650381.940235718, 1493650381.941177009, 0.001196916, 0.000000000
Timer_operation, 1493650381.964791176, 1493650381.965020218, 1493650381.966051301, 0.001260125, 0.000000000
Timer_operation, 1493650381.989417968, 1493650381.989662051, 1493650381.990679718, 0.001261750, 0.000000000
Timer_operation, 1493650382.014958301, 1493650382.015266176, 1493650382.016223384, 0.001265083, 0.000000000
