=================================================================
solenoid_subscriber_operation, 1493650092.907744100, 1493650092.910546183, 1493650092.911287308, 0.003543208, 0.000000000
solenoid_subscriber_operation, 1493650092.907880350, 1493650092.911455725, 1493650092.912082183, 0.004201833, 0.000000000
solenoid_subscriber_operation, 1493650093.008287225, 1493650093.011094725, 1493650093.011870475, 0.003583250, 0.000000000
solenoid_subscriber_operation, 1493650093.008431017, 1493650093.012035225, 1493650093.012665725, 0.004234708, 0.000000000
solenoid_subscriber_operation, 1493650093.107685933, 1493650093.110445975, 1493650093.111147475, 0.003461542, 0.000000000
solenoid_subscriber_operation, 1493650093.107817517, 1493650093.111373600, 1493650093.111999142, 0.004181625, 0.000000000
solenoid_subscriber_operation, 1493650093.208007725, 1493650093.210880433, 1493650093.211683017, 0.003675292, 0.000000000
solenoid_subscriber_operation, 1493650093.208158392, 1493650093.211849017, 1493650093.212478808, 0.004320416, 0.000000000
solenoid_subscriber_operation, 1493650093.307550850, 1493650093.310321933, 1493650093.311035558, 0.003484708, 0.000000000
solenoid_subscriber_operation, 1493650093.307680975, 1493650093.311199642, 1493650093.311869350, 0.004188375, 0.000000000
solenoid_subscriber_operation, 1493650093.408419350, 1493650093.411239308, 1493650093.412017600, 0.003598250, 0.000000000
solenoid_subscriber_operation, 1493650093.408552142, 1493650093.412179558, 1493650093.412856517, 0.004304375, 0.000000000
solenoid_subscriber_operation, 1493650093.507952683, 1493650093.511065933, 1493650093.511852058, 0.003899375, 0.000000000
solenoid_subscriber_operation, 1493650093.508088767, 1493650093.512282100, 1493650093.512970183, 0.004881416, 0.000000000
solenoid_subscriber_operation, 1493650093.607616142, 1493650093.610412600, 1493650093.611117392, 0.003501250, 0.000000000
solenoid_subscriber_operation, 1493650093.607748475, 1493650093.611280225, 1493650093.611896058, 0.004147583, 0.000000000
solenoid_subscriber_operation, 1493650093.708011058, 1493650093.710847517, 1493650093.711653850, 0.003642792, 0.000000000
solenoid_subscriber_operation, 1493650093.708139225, 1493650093.711825433, 1493650093.712427017, 0.004287792, 0.000000000
solenoid_subscriber_operation, 1493650093.807321808, 1493650093.810153267, 1493650093.810920267, 0.003598459, 0.000000000
solenoid_subscriber_operation, 1493650093.807534933, 1493650093.811084683, 1493650093.811702267, 0.004167334, 0.000000000
solenoid_subscriber_operation, 1493650093.907962808, 1493650093.910110808, 1493650093.910823517, 0.002860709, 0.000000000
solenoid_subscriber_operation, 1493650093.908097808, 1493650093.910990433, 1493650093.911632017, 0.003534209, 0.000000000
solenoid_subscriber_operation, 1493650094.007812850, 1493650094.010687017, 1493650094.011462058, 0.003649208, 0.000000000
solenoid_subscriber_operation, 1493650094.007947225, 1493650094.011639058, 1493650094.012264933, 0.004317708, 0.000000000
solenoid_subscriber_operation, 1493650094.107678058, 1493650094.110595975, 1493650094.111351642, 0.003673584, 0.000000000
solenoid_subscriber_operation, 1493650094.107813017, 1493650094.111621308, 1493650094.112233392, 0.004420375, 0.000000000
solenoid_subscriber_operation, 1493650094.208221600, 1493650094.211119892, 1493650094.211877642, 0.003656042, 0.000000000
solenoid_subscriber_operation, 1493650094.208353642, 1493650094.212044933, 1493650094.212721183, 0.004367541, 0.000000000
solenoid_subscriber_operation, 1493650094.307822433, 1493650094.310651183, 1493650094.311347142, 0.003524709, 0.000000000
solenoid_subscriber_operation, 1493650094.307952058, 1493650094.311574183, 1493650094.312177725, 0.004225667, 0.000000000
solenoid_subscriber_operation, 1493650094.407402017, 1493650094.410223850, 1493650094.410992767, 0.003590750, 0.000000000
solenoid_subscriber_operation, 1493650094.407610975, 1493650094.411159600, 1493650094.411837183, 0.004226208, 0.000000000
solenoid_subscriber_operation, 1493650094.507853975, 1493650094.510676100, 1493650094.511406642, 0.003552667, 0.000000000
solenoid_subscriber_operation, 1493650094.507985017, 1493650094.511627558, 1493650094.512192267, 0.004207250, 0.000000000
solenoid_subscriber_operation, 1493650094.607396183, 1493650094.610164392, 1493650094.610947267, 0.003551084, 0.000000000
solenoid_subscriber_operation, 1493650094.607587850, 1493650094.611112100, 1493650094.611792267, 0.004204417, 0.000000000
solenoid_subscriber_operation, 1493650094.707882850, 1493650094.710720933, 1493650094.711449267, 0.003566417, 0.000000000
solenoid_subscriber_operation, 1493650094.708013433, 1493650094.711667808, 1493650094.712230392, 0.004216959, 0.000000000
solenoid_subscriber_operation, 1493650094.808053267, 1493650094.810900517, 1493650094.811643558, 0.003590291, 0.000000000
solenoid_subscriber_operation, 1493650094.808188475, 1493650094.811847600, 1493650094.812419433, 0.004230958, 0.000000000
solenoid_subscriber_operation, 1493650094.908259392, 1493650094.911115392, 1493650094.911873767, 0.003614375, 0.000000000
solenoid_subscriber_operation, 1493650094.908390725, 1493650094.912035600, 1493650094.912701017, 0.004310292, 0.000000000
solenoid_subscriber_operation, 1493650095.007919100, 1493650095.010837308, 1493650095.011532392, 0.003613292, 0.000000000
solenoid_subscriber_operation, 1493650095.008061642, 1493650095.011754392, 1493650095.012373850, 0.004312208, 0.000000000
solenoid_subscriber_operation, 1493650095.107358392, 1493650095.110159725, 1493650095.110934767, 0.003576375, 0.000000000
solenoid_subscriber_operation, 1493650095.107485308, 1493650095.111105767, 1493650095.111798350, 0.004313042, 0.000000000
solenoid_subscriber_operation, 1493650095.207945642, 1493650095.210748683, 1493650095.211499183, 0.003553541, 0.000000000
solenoid_subscriber_operation, 1493650095.208076558, 1493650095.211713142, 1493650095.212278767, 0.004202209, 0.000000000
solenoid_subscriber_operation, 1493650095.307322975, 1493650095.310077933, 1493650095.310849433, 0.003526458, 0.000000000
solenoid_subscriber_operation, 1493650095.307454392, 1493650095.311025725, 1493650095.311636517, 0.004182125, 0.000000000
solenoid_subscriber_operation, 1493650095.407857058, 1493650095.410743267, 1493650095.411434142, 0.003577084, 0.000000000
solenoid_subscriber_operation, 1493650095.407988933, 1493650095.411637392, 1493650095.412269392, 0.004280459, 0.000000000
solenoid_subscriber_operation, 1493650095.507788517, 1493650095.510627267, 1493650095.511387933, 0.003599416, 0.000000000
solenoid_subscriber_operation, 1493650095.507934892, 1493650095.511551767, 1493650095.512208100, 0.004273208, 0.000000000
solenoid_subscriber_operation, 1493650095.608253684, 1493650095.611117725, 1493650095.611911267, 0.003657583, 0.000000000
solenoid_subscriber_operation, 1493650095.608405225, 1493650095.612080725, 1493650095.612652100, 0.004246875, 0.000000000
solenoid_subscriber_operation, 1493650095.708056309, 1493650095.711018475, 1493650095.711706517, 0.003650208, 0.000000000
solenoid_subscriber_operation, 1493650095.708187809, 1493650095.712014684, 1493650095.712619934, 0.004432125, 0.000000000
solenoid_subscriber_operation, 1493650095.807408392, 1493650095.810311850, 1493650095.811092975, 0.003684583, 0.000000000
solenoid_subscriber_operation, 1493650095.807538809, 1493650095.811265184, 1493650095.811868225, 0.004329416, 0.000000000
solenoid_subscriber_operation, 1493650095.907992184, 1493650095.910877475, 1493650095.911563100, 0.003570916, 0.000000000
solenoid_subscriber_operation, 1493650095.908131184, 1493650095.911730059, 1493650095.912385684, 0.004254500, 0.000000000
solenoid_subscriber_operation, 1493650096.007461017, 1493650096.010245059, 1493650096.011017475, 0.003556458, 0.000000000
solenoid_subscriber_operation, 1493650096.007591100, 1493650096.011190434, 1493650096.011803309, 0.004212209, 0.000000000
solenoid_subscriber_operation, 1493650096.107965934, 1493650096.110767725, 1493650096.111553184, 0.003587250, 0.000000000
solenoid_subscriber_operation, 1493650096.108109225, 1493650096.111720934, 1493650096.112345892, 0.004236667, 0.000000000
solenoid_subscriber_operation, 1493650096.207825642, 1493650096.210725392, 1493650096.211471309, 0.003645667, 0.000000000
solenoid_subscriber_operation, 1493650096.208033767, 1493650096.211631559, 1493650096.212299642, 0.004265875, 0.000000000
solenoid_subscriber_operation, 1493650096.307763559, 1493650096.310625309, 1493650096.311381600, 0.003618041, 0.000000000
solenoid_subscriber_operation, 1493650096.307951642, 1493650096.311547142, 1493650096.312222600, 0.004270958, 0.000000000
solenoid_subscriber_operation, 1493650096.408481767, 1493650096.411330559, 1493650096.412085225, 0.003603458, 0.000000000
solenoid_subscriber_operation, 1493650096.408614850, 1493650096.412252267, 1493650096.412804934, 0.004190084, 0.000000000
solenoid_subscriber_operation, 1493650096.507741059, 1493650096.510154267, 1493650096.510810309, 0.003069250, 0.000000000
solenoid_subscriber_operation, 1493650096.507867225, 1493650096.511049934, 1493650096.511618850, 0.003751625, 0.000000000
solenoid_subscriber_operation, 1493650096.608124475, 1493650096.610936892, 1493650096.611671017, 0.003546542, 0.000000000
solenoid_subscriber_operation, 1493650096.608262267, 1493650096.611872850, 1493650096.612506809, 0.004244542, 0.000000000
solenoid_subscriber_operation, 1493650096.708289684, 1493650096.711149517, 1493650096.711874142, 0.003584458, 0.000000000
solenoid_subscriber_operation, 1493650096.708422850, 1493650096.712094225, 1493650096.712661559, 0.004238709, 0.000000000
solenoid_subscriber_operation, 1493650096.807724100, 1493650096.810672225, 1493650096.811479309, 0.003755209, 0.000000000
solenoid_subscriber_operation, 1493650096.807872517, 1493650096.811697809, 1493650096.812357350, 0.004484833, 0.000000000
solenoid_subscriber_operation, 1493650096.908353892, 1493650096.911191142, 1493650096.911925809, 0.003571917, 0.000000000
solenoid_subscriber_operation, 1493650096.908482725, 1493650096.912141809, 1493650096.912718809, 0.004236084, 0.000000000
solenoid_subscriber_operation, 1493650097.007771100, 1493650097.010593934, 1493650097.011362934, 0.003591834, 0.000000000
solenoid_subscriber_operation, 1493650097.007905392, 1493650097.011528767, 1493650097.012187975, 0.004282583, 0.000000000
solenoid_subscriber_operation, 1493650097.108382934, 1493650097.111204642, 1493650097.111924059, 0.003541125, 0.000000000
solenoid_subscriber_operation, 1493650097.108514559, 1493650097.112082434, 1493650097.112701017, 0.004186458, 0.000000000
solenoid_subscriber_operation, 1493650097.207882850, 1493650097.210725350, 1493650097.211484434, 0.003601584, 0.000000000
solenoid_subscriber_operation, 1493650097.208014767, 1493650097.211649725, 1493650097.212319559, 0.004304792, 0.000000000
solenoid_subscriber_operation, 1493650097.307309725, 1493650097.310054684, 1493650097.310806017, 0.003496292, 0.000000000
solenoid_subscriber_operation, 1493650097.307443392, 1493650097.310980142, 1493650097.311615184, 0.004171792, 0.000000000
solenoid_subscriber_operation, 1493650097.407713684, 1493650097.410701350, 1493650097.411508350, 0.003794666, 0.000000000
solenoid_subscriber_operation, 1493650097.407855600, 1493650097.411743225, 1493650097.412423892, 0.004568292, 0.000000000
solenoid_subscriber_operation, 1493650097.507967434, 1493650097.510869559, 1493650097.511661059, 0.003693625, 0.000000000
solenoid_subscriber_operation, 1493650097.508099309, 1493650097.511834225, 1493650097.512469017, 0.004369708, 0.000000000
solenoid_subscriber_operation, 1493650097.608275684, 1493650097.611063559, 1493650097.611801309, 0.003525625, 0.000000000
solenoid_subscriber_operation, 1493650097.608410600, 1493650097.611962934, 1493650097.612621642, 0.004211042, 0.000000000
solenoid_subscriber_operation, 1493650097.707744267, 1493650097.710559142, 1493650097.711314725, 0.003570458, 0.000000000
solenoid_subscriber_operation, 1493650097.707876684, 1493650097.711483559, 1493650097.712083184, 0.004206500, 0.000000000
solenoid_subscriber_operation, 1493650097.808323100, 1493650097.811102059, 1493650097.811873975, 0.003550875, 0.000000000
solenoid_subscriber_operation, 1493650097.808456809, 1493650097.812032309, 1493650097.812654684, 0.004197875, 0.000000000
solenoid_subscriber_operation, 1493650097.907766850, 1493650097.910574267, 1493650097.911330142, 0.003563292, 0.000000000
solenoid_subscriber_operation, 1493650097.907900850, 1493650097.911499184, 1493650097.912116934, 0.004216084, 0.000000000
solenoid_subscriber_operation, 1493650098.008154184, 1493650098.011043767, 1493650098.011827309, 0.003673125, 0.000000000
solenoid_subscriber_operation, 1493650098.008370267, 1493650098.011991350, 1493650098.012620059, 0.004249792, 0.000000000
solenoid_subscriber_operation, 1493650098.107671642, 1493650098.110470809, 1493650098.111172892, 0.003501250, 0.000000000
solenoid_subscriber_operation, 1493650098.107805392, 1493650098.111396017, 1493650098.112013892, 0.004208500, 0.000000000
solenoid_subscriber_operation, 1493650098.207588267, 1493650098.210405434, 1493650098.211104725, 0.003516458, 0.000000000
solenoid_subscriber_operation, 1493650098.207718850, 1493650098.211266559, 1493650098.211937975, 0.004219125, 0.000000000
solenoid_subscriber_operation, 1493650098.308104267, 1493650098.310979100, 1493650098.311772100, 0.003667833, 0.000000000
solenoid_subscriber_operation, 1493650098.308236392, 1493650098.311943559, 1493650098.312555059, 0.004318667, 0.000000000
solenoid_subscriber_operation, 1493650098.407845059, 1493650098.410641892, 1493650098.411399976, 0.003554917, 0.000000000
solenoid_subscriber_operation, 1493650098.407979809, 1493650098.411577059, 1493650098.412207184, 0.004227375, 0.000000000
solenoid_subscriber_operation, 1493650098.508106601, 1493650098.510960601, 1493650098.511713851, 0.003607250, 0.000000000
solenoid_subscriber_operation, 1493650098.508236809, 1493650098.511913976, 1493650098.512521267, 0.004284458, 0.000000000
solenoid_subscriber_operation, 1493650098.608120392, 1493650098.610971976, 1493650098.611728851, 0.003608459, 0.000000000
solenoid_subscriber_operation, 1493650098.608266017, 1493650098.611891434, 1493650098.612581559, 0.004315542, 0.000000000
solenoid_subscriber_operation, 1493650098.707647976, 1493650098.710354726, 1493650098.711104226, 0.003456250, 0.000000000
solenoid_subscriber_operation, 1493650098.707779809, 1493650098.711268809, 1493650098.711945392, 0.004165583, 0.000000000
solenoid_subscriber_operation, 1493650098.808069892, 1493650098.810909434, 1493650098.811718684, 0.003648792, 0.000000000
solenoid_subscriber_operation, 1493650098.808203142, 1493650098.811886392, 1493650098.812497059, 0.004293917, 0.000000000
solenoid_subscriber_operation, 1493650098.908041226, 1493650098.910112642, 1493650098.910841559, 0.002800333, 0.000000000
solenoid_subscriber_operation, 1493650098.908173601, 1493650098.911006892, 1493650098.911622934, 0.003449333, 0.000000000
solenoid_subscriber_operation, 1493650099.007733726, 1493650099.010705601, 1493650099.011431184, 0.003697458, 0.000000000
solenoid_subscriber_operation, 1493650099.007864309, 1493650099.011721892, 1493650099.012317559, 0.004453250, 0.000000000
